timestamp,light_prob,overload_prob,video
00:00:07,24.885989891036022,0.9959360957145691,Temple Gathering.mp4
00:00:07,27.51349562794726,0.9958519339561462,Temple Gathering.mp4
00:00:07,27.43198092893447,0.9958317279815674,Temple Gathering.mp4
00:00:08,27.822337512841486,0.9958035349845886,Temple Gathering.mp4
00:00:08,26.762378438015045,0.9958477020263672,Temple Gathering.mp4
00:00:08,26.3867781830595,0.9958787560462952,Temple Gathering.mp4
00:00:08,26.94941602486188,0.9958620071411133,Temple Gathering.mp4
00:00:08,24.214891446010782,0.995995044708252,Temple Gathering.mp4
00:00:08,27.886582059702096,0.9958579540252686,Temple Gathering.mp4
00:00:08,25.875446682401773,0.9959143400192261,Temple Gathering.mp4
00:00:08,24.417017898361344,0.9960057735443115,Temple Gathering.mp4
00:00:08,26.929432773853787,0.9959121942520142,Temple Gathering.mp4
00:00:08,26.53529342824476,0.9959018230438232,Temple Gathering.mp4
00:00:08,27.60057564405764,0.995842456817627,Temple Gathering.mp4
00:00:08,26.858873921944483,0.9958576560020447,Temple Gathering.mp4
00:00:08,24.894881660539564,0.9959587454795837,Temple Gathering.mp4
00:00:08,27.519254463803907,0.9958611726760864,Temple Gathering.mp4
00:00:08,26.913153362336804,0.995862603187561,Temple Gathering.mp4
00:00:08,27.43976966431722,0.9958335757255554,Temple Gathering.mp4
00:00:08,26.88069776012336,0.9958508610725403,Temple Gathering.mp4
00:00:08,25.186072036259553,0.9959416389465332,Temple Gathering.mp4
00:00:08,27.238456955637506,0.9958699345588684,Temple Gathering.mp4
00:00:08,26.77164810489298,0.9958716034889221,Temple Gathering.mp4
00:00:08,27.10564674131951,0.9958539009094238,Temple Gathering.mp4
00:00:08,25.015354720706974,0.9959518909454346,Temple Gathering.mp4
00:00:08,26.98647913951687,0.9958877563476562,Temple Gathering.mp4
00:00:08,27.331586366766143,0.9958503842353821,Temple Gathering.mp4
00:00:08,25.13778005936843,0.9959465861320496,Temple Gathering.mp4
00:00:08,26.97586435929182,0.9958857297897339,Temple Gathering.mp4
00:00:08,27.376577868887846,0.995846688747406,Temple Gathering.mp4
00:00:08,26.798436566644952,0.9958621263504028,Temple Gathering.mp4
00:00:08,26.75846005750943,0.9958670139312744,Temple Gathering.mp4
00:00:08,26.965070926262594,0.9958580732345581,Temple Gathering.mp4
00:00:09,26.196826520896376,0.9958928227424622,Temple Gathering.mp4
00:00:09,24.782623119015593,0.9959769248962402,Temple Gathering.mp4
00:00:09,26.668823879830825,0.9959127306938171,Temple Gathering.mp4
00:00:09,27.282931946696213,0.9958622455596924,Temple Gathering.mp4
00:00:09,26.52658436929577,0.9958828687667847,Temple Gathering.mp4
00:00:09,26.747485374136968,0.9958763718605042,Temple Gathering.mp4
00:00:09,25.967997775239493,0.9959123134613037,Temple Gathering.mp4
00:00:09,25.114460920269366,0.9959673881530762,Temple Gathering.mp4
00:00:09,25.89820372485513,0.9959486126899719,Temple Gathering.mp4
00:00:09,25.788222537856328,0.9959496855735779,Temple Gathering.mp4
00:00:09,26.04162245562229,0.9959376454353333,Temple Gathering.mp4
00:00:09,26.695884637151167,0.9959018230438232,Temple Gathering.mp4
00:00:09,24.885727294676315,0.9959796071052551,Temple Gathering.mp4
00:00:09,26.607942247997695,0.9959183931350708,Temple Gathering.mp4
00:00:09,26.38121438347503,0.9959100484848022,Temple Gathering.mp4
00:00:09,25.14606358524966,0.9959676861763,Temple Gathering.mp4
00:00:09,26.966674402623024,0.9958955645561218,Temple Gathering.mp4
00:00:09,26.683069616258255,0.9958866834640503,Temple Gathering.mp4
00:00:09,27.340393580230142,0.9958488345146179,Temple Gathering.mp4
00:00:09,24.330820238246446,0.9959861040115356,Temple Gathering.mp4
00:00:09,22.113768550624183,0.9961451888084412,Temple Gathering.mp4
00:00:09,24.16703954575729,0.9961065053939819,Temple Gathering.mp4
00:00:09,24.732181529913635,0.9960722327232361,Temple Gathering.mp4
00:00:09,24.523887584678604,0.9960710406303406,Temple Gathering.mp4
00:00:09,23.657462613295507,0.9961134791374207,Temple Gathering.mp4
00:00:09,21.991174819380657,0.9962139129638672,Temple Gathering.mp4
00:00:09,25.79508139201901,0.9960612654685974,Temple Gathering.mp4
00:00:09,25.272769646153552,0.9960331320762634,Temple Gathering.mp4
00:00:09,25.415344538082884,0.9960079789161682,Temple Gathering.mp4
00:00:09,26.121726238447945,0.9959588050842285,Temple Gathering.mp4
00:00:10,25.44979606762706,0.995974600315094,Temple Gathering.mp4
00:00:10,23.33571030877489,0.996084451675415,Temple Gathering.mp4
00:00:10,25.475839740709763,0.9960154891014099,Temple Gathering.mp4
00:00:10,26.756704436352617,0.995928943157196,Temple Gathering.mp4
00:00:10,23.794091057925947,0.9960479736328125,Temple Gathering.mp4
00:00:10,27.349133324069225,0.995910108089447,Temple Gathering.mp4
00:00:10,26.941316564952377,0.9958826303482056,Temple Gathering.mp4
00:00:10,27.88013988548732,0.9958220720291138,Temple Gathering.mp4
00:00:10,27.12389201082367,0.9958364963531494,Temple Gathering.mp4
00:00:10,27.80627662202232,0.995803713798523,Temple Gathering.mp4
00:00:10,25.051572892295003,0.9959294199943542,Temple Gathering.mp4
00:00:10,27.550267797619608,0.9958482384681702,Temple Gathering.mp4
00:00:10,27.596232386058812,0.9958216547966003,Temple Gathering.mp4
00:00:10,27.627002422998483,0.9958093166351318,Temple Gathering.mp4
00:00:10,27.662471769971447,0.995804488658905,Temple Gathering.mp4
00:00:10,28.93545048242066,0.9957390427589417,Temple Gathering.mp4
00:00:10,25.488323910450827,0.9958873391151428,Temple Gathering.mp4
00:00:10,27.79807418572009,0.995819628238678,Temple Gathering.mp4
00:00:10,28.416711125164813,0.9957699775695801,Temple Gathering.mp4
00:00:10,28.062938447804502,0.995769739151001,Temple Gathering.mp4
00:00:10,28.087428128769222,0.9957683682441711,Temple Gathering.mp4
00:00:10,27.971175085049374,0.9957723617553711,Temple Gathering.mp4
00:00:10,28.638618955303254,0.9957407712936401,Temple Gathering.mp4
00:00:10,25.377802740813834,0.9958913922309875,Temple Gathering.mp4
00:00:10,27.792591435881665,0.9958213567733765,Temple Gathering.mp4
00:00:10,27.711009077627146,0.9958046078681946,Temple Gathering.mp4
00:00:10,28.172995280374547,0.9957776069641113,Temple Gathering.mp4
00:00:10,27.3973188102684,0.9958057999610901,Temple Gathering.mp4
00:00:10,27.295487513690478,0.995818555355072,Temple Gathering.mp4
00:00:10,24.745678575493628,0.9959502220153809,Temple Gathering.mp4
00:00:11,27.730646899339316,0.9958475232124329,Temple Gathering.mp4
00:00:11,27.303663218829417,0.9958375692367554,Temple Gathering.mp4
00:00:11,26.362393173256084,0.9958785772323608,Temple Gathering.mp4
00:00:11,26.109002314064814,0.9959055185317993,Temple Gathering.mp4
00:00:11,26.513612631700074,0.9958949089050293,Temple Gathering.mp4
00:00:11,23.316205096862827,0.9960535764694214,Temple Gathering.mp4
00:00:11,25.561145057119322,0.9959980249404907,Temple Gathering.mp4
00:00:11,26.11534442146018,0.9959551692008972,Temple Gathering.mp4
00:00:11,25.114097908347265,0.9959900379180908,Temple Gathering.mp4
00:00:11,26.1575470598081,0.9959495067596436,Temple Gathering.mp4
00:00:11,23.02734206378297,0.9960930943489075,Temple Gathering.mp4
00:00:11,25.591063974456322,0.9960147142410278,Temple Gathering.mp4
00:00:11,26.11079927708192,0.9959637522697449,Temple Gathering.mp4
00:00:11,27.026343571847033,0.995897650718689,Temple Gathering.mp4
00:00:11,26.60778373728358,0.995891809463501,Temple Gathering.mp4
00:00:11,26.771353111310756,0.9958798289299011,Temple Gathering.mp4
00:00:11,24.54432865015173,0.9959856867790222,Temple Gathering.mp4
00:00:11,26.82539421485537,0.9959065318107605,Temple Gathering.mp4
00:00:11,27.29626925700227,0.9958588480949402,Temple Gathering.mp4
00:00:11,26.618291851739148,0.9958741068840027,Temple Gathering.mp4
00:00:11,27.39244419577528,0.9958410859107971,Temple Gathering.mp4
00:00:11,24.705143662251547,0.9959636926651001,Temple Gathering.mp4
00:00:11,27.047033107751854,0.9958877563476562,Temple Gathering.mp4
00:00:11,26.324376660870307,0.9959004521369934,Temple Gathering.mp4
00:00:11,26.636253725937085,0.9958880543708801,Temple Gathering.mp4
00:00:11,24.488529895145774,0.9959914088249207,Temple Gathering.mp4
00:00:11,26.106109157027536,0.9959475994110107,Temple Gathering.mp4
00:00:11,25.931150542977594,0.9959437251091003,Temple Gathering.mp4
00:00:11,26.365172765047017,0.9959198832511902,Temple Gathering.mp4
00:00:11,25.68466819830987,0.9959455132484436,Temple Gathering.mp4
00:00:12,25.502881968203695,0.9959618449211121,Temple Gathering.mp4
00:00:12,24.154587370733665,0.9960377216339111,Temple Gathering.mp4
00:00:12,26.045620914705538,0.9959699511528015,Temple Gathering.mp4
00:00:12,25.22371518304428,0.9959901571273804,Temple Gathering.mp4
00:00:12,25.14389019146598,0.9959995150566101,Temple Gathering.mp4
00:00:12,25.010842492472758,0.996010959148407,Temple Gathering.mp4
00:00:12,25.238309698118375,0.9960035085678101,Temple Gathering.mp4
00:00:12,23.96886012381575,0.9960659146308899,Temple Gathering.mp4
00:00:12,24.774241871318765,0.9960477948188782,Temple Gathering.mp4
00:00:12,25.058548275577525,0.9960290193557739,Temple Gathering.mp4
00:00:12,24.681242377470657,0.9960412979125977,Temple Gathering.mp4
00:00:12,25.337001975024673,0.9960126280784607,Temple Gathering.mp4
00:00:12,23.976620541140832,0.9960706830024719,Temple Gathering.mp4
00:00:12,24.589303687005597,0.9960600137710571,Temple Gathering.mp4
00:00:12,24.459518150660628,0.9960644841194153,Temple Gathering.mp4
00:00:12,24.59343469970218,0.9960597157478333,Temple Gathering.mp4
00:00:12,25.232117980516755,0.9960252046585083,Temple Gathering.mp4
00:00:12,24.16476734333152,0.996067464351654,Temple Gathering.mp4
00:00:12,26.279511798413964,0.9959738254547119,Temple Gathering.mp4
00:00:12,26.86747443452293,0.9959104061126709,Temple Gathering.mp4
00:00:12,27.633207283990586,0.9958463907241821,Temple Gathering.mp4
00:00:12,29.21105196875619,0.9957424998283386,Temple Gathering.mp4
00:00:12,25.35169363166856,0.9958973526954651,Temple Gathering.mp4
00:00:12,28.428718451519916,0.9957911372184753,Temple Gathering.mp4
00:00:12,31.055175949213762,0.9956329464912415,Temple Gathering.mp4
00:00:12,26.226192546767297,0.9958165287971497,Temple Gathering.mp4
00:00:12,29.75746066404586,0.9956973791122437,Temple Gathering.mp4
00:00:12,28.350087210578973,0.9957309365272522,Temple Gathering.mp4
00:00:12,30.131354749688494,0.9956540465354919,Temple Gathering.mp4
00:00:12,26.942977461748068,0.9957842826843262,Temple Gathering.mp4
00:00:13,27.230259335093816,0.9958096742630005,Temple Gathering.mp4
00:00:13,25.282959464386334,0.9959163069725037,Temple Gathering.mp4
00:00:13,26.811835062925194,0.995880663394928,Temple Gathering.mp4
00:00:13,26.781651218550653,0.9958739280700684,Temple Gathering.mp4
00:00:13,27.192847815133636,0.9958506226539612,Temple Gathering.mp4
00:00:13,25.015674551258574,0.995952844619751,Temple Gathering.mp4
00:00:13,26.51926445687479,0.9959114193916321,Temple Gathering.mp4
00:00:13,26.43771452313197,0.9959039688110352,Temple Gathering.mp4
00:00:13,26.452093174898135,0.9958992600440979,Temple Gathering.mp4
00:00:13,26.784440286451634,0.9958808422088623,Temple Gathering.mp4
00:00:13,26.474306303334004,0.9958890676498413,Temple Gathering.mp4
00:00:13,27.13786239609698,0.995858907699585,Temple Gathering.mp4
00:00:13,25.53196841691375,0.9959285259246826,Temple Gathering.mp4
00:00:13,26.60956393150153,0.9958975315093994,Temple Gathering.mp4
00:00:13,27.23981372045106,0.9958565831184387,Temple Gathering.mp4
00:00:13,25.701944266550807,0.9959203600883484,Temple Gathering.mp4
00:00:13,27.22601291852488,0.9958644509315491,Temple Gathering.mp4
00:00:13,27.062082088655295,0.9958547949790955,Temple Gathering.mp4
00:00:13,27.063100434299663,0.9958502650260925,Temple Gathering.mp4
00:00:13,27.611409618194735,0.9958205223083496,Temple Gathering.mp4
00:00:13,26.166412392634143,0.995881974697113,Temple Gathering.mp4
00:00:13,27.229717250512984,0.9958481788635254,Temple Gathering.mp4
00:00:13,27.62700603852978,0.9958193898200989,Temple Gathering.mp4
00:00:13,27.331664772107256,0.9958239197731018,Temple Gathering.mp4
00:00:13,27.26240647534052,0.995827317237854,Temple Gathering.mp4
00:00:13,27.543922090585216,0.9958150386810303,Temple Gathering.mp4
00:00:13,26.313302408718442,0.9958716034889221,Temple Gathering.mp4
00:00:13,27.276298203438223,0.9958425760269165,Temple Gathering.mp4
00:00:13,27.693119470869185,0.9958138465881348,Temple Gathering.mp4
00:00:13,27.334224078304015,0.9958213567733765,Temple Gathering.mp4
00:00:14,27.365289968031135,0.995822012424469,Temple Gathering.mp4
00:00:14,27.31177408473845,0.9958245158195496,Temple Gathering.mp4
00:00:14,27.989230161478737,0.9957917332649231,Temple Gathering.mp4
00:00:14,26.57369382725809,0.9958508610725403,Temple Gathering.mp4
00:00:14,27.73987329609185,0.9958119988441467,Temple Gathering.mp4
00:00:14,26.599022113661377,0.9958564639091492,Temple Gathering.mp4
00:00:14,27.48477528418986,0.9958275556564331,Temple Gathering.mp4
00:00:14,27.701560485990466,0.9958082437515259,Temple Gathering.mp4
00:00:14,27.303043746247162,0.9958208799362183,Temple Gathering.mp4
00:00:14,27.416229910739492,0.9958186745643616,Temple Gathering.mp4
00:00:14,27.362511095729417,0.9958205819129944,Temple Gathering.mp4
00:00:14,27.283190751989757,0.9958251714706421,Temple Gathering.mp4
00:00:14,27.722983954612992,0.9958046674728394,Temple Gathering.mp4
00:00:14,26.80747251259424,0.995843768119812,Temple Gathering.mp4
00:00:14,27.269509286124553,0.9958329796791077,Temple Gathering.mp4
00:00:14,27.65954623094256,0.9958115816116333,Temple Gathering.mp4
00:00:14,26.81637946143507,0.9958460927009583,Temple Gathering.mp4
00:00:14,27.326576000086895,0.9958316087722778,Temple Gathering.mp4
00:00:14,27.315152181268772,0.9958281517028809,Temple Gathering.mp4
00:00:14,27.38997166090403,0.9958231449127197,Temple Gathering.mp4
00:00:14,27.40546964352976,0.9958205223083496,Temple Gathering.mp4
00:00:14,26.878042208983974,0.9958455562591553,Temple Gathering.mp4
00:00:14,27.318184552907585,0.9958316683769226,Temple Gathering.mp4
00:00:14,27.263632734532507,0.995830774307251,Temple Gathering.mp4
00:00:14,27.377402572728766,0.9958246946334839,Temple Gathering.mp4
00:00:14,26.800888023525275,0.9958508610725403,Temple Gathering.mp4
00:00:14,27.250648475575982,0.9958374500274658,Temple Gathering.mp4
00:00:14,27.255832774508328,0.9958332777023315,Temple Gathering.mp4
00:00:14,27.440745404386707,0.9958226680755615,Temple Gathering.mp4
00:00:14,27.38094238296604,0.9958218336105347,Temple Gathering.mp4
00:00:15,26.887841076372972,0.995845377445221,Temple Gathering.mp4
00:00:15,27.086461998785193,0.9958434104919434,Temple Gathering.mp4
00:00:15,27.044908612495856,0.995845377445221,Temple Gathering.mp4
00:00:15,27.2083507055314,0.9958382248878479,Temple Gathering.mp4
00:00:15,27.086556343229564,0.9958418607711792,Temple Gathering.mp4
00:00:15,27.101719889323267,0.9958423972129822,Temple Gathering.mp4
00:00:15,27.467813302715555,0.9958244562149048,Temple Gathering.mp4
00:00:15,26.64563023228898,0.9958592057228088,Temple Gathering.mp4
00:00:15,27.08618580687638,0.9958484172821045,Temple Gathering.mp4
00:00:15,27.06932278325502,0.9958462715148926,Temple Gathering.mp4
00:00:15,27.04574594993128,0.9958469271659851,Temple Gathering.mp4
00:00:15,27.251246193307846,0.9958369135856628,Temple Gathering.mp4
00:00:15,26.53046521391179,0.9958693385124207,Temple Gathering.mp4
00:00:15,26.95066377543437,0.9958590269088745,Temple Gathering.mp4
00:00:15,26.912053915459712,0.995858371257782,Temple Gathering.mp4
00:00:15,26.935998029924654,0.9958570599555969,Temple Gathering.mp4
00:00:15,27.25650330324732,0.9958404302597046,Temple Gathering.mp4
00:00:15,26.91518703909022,0.9958519339561462,Temple Gathering.mp4
00:00:15,27.198494994299484,0.9958410859107971,Temple Gathering.mp4
00:00:15,26.220974090746676,0.9958861470222473,Temple Gathering.mp4
00:00:15,26.5687941898479,0.9958839416503906,Temple Gathering.mp4
00:00:15,27.084839067268238,0.9958586096763611,Temple Gathering.mp4
00:00:15,26.82741144947914,0.9958635568618774,Temple Gathering.mp4
00:00:15,27.027691347678715,0.9958546161651611,Temple Gathering.mp4
00:00:15,27.06916987042704,0.9958493709564209,Temple Gathering.mp4
00:00:15,25.938030019707952,0.9959036111831665,Temple Gathering.mp4
00:00:15,26.34780344754288,0.9959012866020203,Temple Gathering.mp4
00:00:15,27.36906487640349,0.9958513379096985,Temple Gathering.mp4
00:00:15,26.60087805206979,0.9958727955818176,Temple Gathering.mp4
00:00:15,25.824941510407793,0.9959179162979126,Temple Gathering.mp4
00:00:16,26.84707923433564,0.9958825707435608,Temple Gathering.mp4
00:00:16,26.529746753403515,0.9958874583244324,Temple Gathering.mp4
00:00:16,26.487330601377177,0.9958907961845398,Temple Gathering.mp4
00:00:16,26.70972053150623,0.9958806037902832,Temple Gathering.mp4
00:00:16,26.707234042293997,0.9958769083023071,Temple Gathering.mp4
00:00:16,25.675972901040407,0.9959274530410767,Temple Gathering.mp4
00:00:16,26.52300542914713,0.9959024786949158,Temple Gathering.mp4
00:00:16,26.478367752158462,0.995897114276886,Temple Gathering.mp4
00:00:16,26.55766998587421,0.9958910942077637,Temple Gathering.mp4
00:00:16,26.369265193267264,0.9958986639976501,Temple Gathering.mp4
00:00:16,25.72195872221314,0.9959331154823303,Temple Gathering.mp4
00:00:16,26.15299777804892,0.995923638343811,Temple Gathering.mp4
00:00:16,26.156033866462003,0.9959214329719543,Temple Gathering.mp4
00:00:16,26.20337501825226,0.9959183931350708,Temple Gathering.mp4
00:00:16,26.173433871059082,0.9959185719490051,Temple Gathering.mp4
00:00:16,26.26053441793036,0.9959145784378052,Temple Gathering.mp4
00:00:16,26.499722186137923,0.9959009289741516,Temple Gathering.mp4
00:00:16,26.30101108634847,0.995905876159668,Temple Gathering.mp4
00:00:16,26.508992307231136,0.9958963990211487,Temple Gathering.mp4
00:00:16,25.89586102328571,0.9959236979484558,Temple Gathering.mp4
00:00:16,26.276423410688714,0.995914101600647,Temple Gathering.mp4
00:00:16,26.10588660639657,0.9959201216697693,Temple Gathering.mp4
00:00:16,26.474779288967078,0.9959037899971008,Temple Gathering.mp4
00:00:16,26.28988319396625,0.9959076046943665,Temple Gathering.mp4
00:00:16,26.50705834236148,0.9958975911140442,Temple Gathering.mp4
00:00:16,26.605577352006666,0.9958890676498413,Temple Gathering.mp4
00:00:16,25.934034679389,0.9959192872047424,Temple Gathering.mp4
